--------- beginning of main
--------- beginning of system
08-05 01:50:27.914 31297 31297 D Nappa   : Selected prefetching strategy STRATEGY_GREEDY_VISIT_FREQUENCY_AND_TIME
08-05 01:52:34.029 31297 31315 D Nappa   : Current node - currentActivityName - nappagreedy.io.github.project_travel_mate.utilities.UpcomingWeekendsActivity
08-05 01:52:34.030 31297 31315 D Nappa   : Current node - activityGraph.getCurrent() - nappagreedy.io.github.project_travel_mate.utilities.UpcomingWeekendsActivity
08-05 01:52:34.030 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - finished new prediction
08-05 01:52:38.131 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.utilities.UpcomingWeekendsActivity for 4602 ms
08-05 01:52:38.138 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:38.138 31297 31297 D Nappa   : madePredictionFromActivity = true, 
08-05 01:52:38.138 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.utilities.UpcomingWeekendsActivity, 
08-05 01:52:38.138 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:52:38.138 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:38.138 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:38.138 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:52:38.138 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.utilities.UpcomingWeekendsActivity, 
08-05 01:52:38.138 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:52:38.138 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:38.138 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction istrue
08-05 01:52:38.138 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - start
08-05 01:52:38.143 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity- finished
08-05 01:52:38.244 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:38.244 31297 31297 D Nappa   : SHOULD_PREFETCH false
08-05 01:52:38.244 31297 31297 D Nappa   : STATS Number of requests not prefetched: 12
08-05 01:52:38.244 31297 31297 D Nappa   : STATS Number of requests prefetched: 25
08-05 01:52:38.244 31297 31297 D Nappa   : STATS Time saved until now: 1.5280001
08-05 01:52:38.249 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:52:38.254 31297  1972 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:38.254 31297  1972 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:38.254 31297  1972 D Nappa   : -------------F1_SCORE #53 -----------
08-05 01:52:38.254 31297  1972 D Nappa   : F1_SCORE - Intercept list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:38.254 31297  1972 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:52:38.254 31297  1972 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:52:38.254 31297  1972 D Nappa   : F1_SCORE - FN list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:38.354 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:38.354 31297 31315 D Nappa   : PARENTS 
08-05 01:52:38.354 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:52:38.355 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:52:38.544 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:52:43.941 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.MainActivity for 5696 ms
08-05 01:52:43.969 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:52:43.970 31297  2082 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/get-notifications
08-05 01:52:43.970 31297  2082 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/get-notifications
08-05 01:52:43.970 31297  2082 D Nappa   : -------------F1_SCORE #55 -----------
08-05 01:52:43.970 31297  2082 D Nappa   : F1_SCORE - Intercept list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:43.971 31297  2082 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:52:43.971 31297  2082 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:52:43.971 31297  2082 D Nappa   : F1_SCORE - FN list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:43.971 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:52:43.974 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:43.974 31297 31297 D Nappa   : madePredictionFromActivity = false, 
08-05 01:52:43.974 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:43.974 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:52:43.974 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity, 
08-05 01:52:43.974 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:43.974 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:52:43.974 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:43.974 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:52:43.974 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity, 
08-05 01:52:43.974 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction isfalse
08-05 01:52:43.975 31297  2083 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/get-notifications
08-05 01:52:43.975 31297  2083 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/get-notifications
08-05 01:52:43.975 31297  2083 D Nappa   : -------------F1_SCORE #56 -----------
08-05 01:52:43.975 31297  2083 D Nappa   : F1_SCORE - Intercept list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:43.975 31297  2083 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:52:43.975 31297  2083 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:52:43.975 31297  2083 D Nappa   : F1_SCORE - FN list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:44.070 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:44.071 31297 31315 D Nappa   : PARENTS 
08-05 01:52:44.071 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:52:44.071 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:52:44.075 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:52:44.075 31297 31297 D Nappa   : SHOULD_PREFETCH true
08-05 01:52:44.171 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:52:44.171 31297 31315 D Nappa   : PARENTS 
08-05 01:52:44.171 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity -> 
08-05 01:52:44.171 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:44.171 31297 31315 D Nappa   : PARENTS has extra: (cityobject_, objects.City@67d12d3)
08-05 01:52:44.172 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:52:44.175 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:52:44.176 31297 31297 D Nappa   : STATS Number of requests not prefetched: 12
08-05 01:52:44.176 31297 31297 D Nappa   : STATS Number of requests prefetched: 28
08-05 01:52:44.176 31297 31297 D Nappa   : STATS Time saved until now: 1.7210001
08-05 01:52:44.375 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:52:44.676 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - starting new prediction
08-05 01:52:44.676 31297 31315 D Nappa   : Current node - currentActivityName - nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:52:44.676 31297 31315 D Nappa   : Current node - activityGraph.getCurrent() - nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity
08-05 01:52:44.677 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - finished new prediction
08-05 01:52:48.954 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity for 4778 ms
08-05 01:52:48.976 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:48.976 31297 31297 D Nappa   : madePredictionFromActivity = true, 
08-05 01:52:48.976 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity, 
08-05 01:52:48.976 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:52:48.976 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:48.976 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:52:48.976 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:52:48.976 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.notifications.NotificationsActivity, 
08-05 01:52:48.976 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:52:48.976 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:52:48.976 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction istrue
08-05 01:52:48.976 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - start
08-05 01:52:48.976 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity- finished
08-05 01:52:49.076 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:52:49.077 31297 31297 D Nappa   : SHOULD_PREFETCH false
08-05 01:52:49.077 31297 31297 D Nappa   : STATS Number of requests not prefetched: 12
08-05 01:52:49.077 31297 31297 D Nappa   : STATS Number of requests prefetched: 28
08-05 01:52:49.077 31297 31297 D Nappa   : STATS Time saved until now: 1.7210001
08-05 01:52:49.082 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:52:49.087 31297  2162 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:49.087 31297  2162 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:52:49.087 31297  2162 D Nappa   : -------------F1_SCORE #57 -----------
08-05 01:52:49.087 31297  2162 D Nappa   : F1_SCORE - Intercept list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
08-05 01:52:49.087 31297  2162 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:52:49.087 31297  2162 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:52:49.087 31297  2162 D Nappa   : F1_SCORE - FN list (10)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1, https://project-travel-mate.herokuapp.com/api/get-upcoming-holidays/2020, https://project-travel-mate.herokuapp.com/api/get-notifications]
